timestamp,temperature,pressure,humidity,altitude,uv
683121.0,18.35,96797.06322113954,50.0,383.93,1.12
683167.0,18.35,96797.06322113954,50.0,383.93,1.12
683213.0,18.34,96805.05120266567,50.0,383.24,1.08
683259.0,18.34,96805.05120266567,50.0,383.24,1.03
683305.0,18.34,96795.09524967032,50.0,384.1,0.98
683350.0,18.34,96795.09524967032,50.0,384.1,0.93
683396.0,18.34,96795.09524967032,50.0,384.1,0.93
683442.0,18.33,96797.06322113954,50.0,383.93,0.88
683487.0,18.33,96797.06322113954,50.0,383.93,0.88
683533.0,18.33,96794.05339553807,50.0,384.19,0.83
683579.0,18.33,96794.05339553807,50.0,384.19,0.83
683625.0,18.32,96788.03397167928,50.0,384.71,0.78
683670.0,18.32,96788.03397167928,50.0,384.71,0.78
683729.0,18.31,96794.05339553807,50.0,384.19,0.73
683762.0,18.31,96794.05339553807,50.0,384.19,0.73
683807.0,18.31,96802.04117594364,50.0,383.5,0.73
683854.0,18.31,96802.04117594364,50.0,383.5,0.68
683900.0,18.3,96800.99926127402,50.0,383.59,0.68
683945.0,18.3,96800.99926127402,50.0,383.59,0.68
683991.0,18.3,96800.99926127402,50.0,383.59,0.64
684037.0,18.3,96800.99926127402,50.0,383.59,0.64
684082.0,18.29,96805.05120266567,50.0,383.24,0.64
684128.0,18.29,96805.05120266567,50.0,383.24,0.64
684174.0,18.29,96796.02134985536,50.0,384.02,0.64
684219.0,18.29,96796.02134985536,50.0,384.02,0.64
684265.0,18.29,96796.02134985536,50.0,384.02,0.59
684311.0,18.29,96797.06322113954,50.0,383.93,0.59
684357.0,18.29,96797.06322113954,50.0,383.93,0.59
684402.0,18.29,96795.09524967032,51.0,384.1,0.54
684448.0,18.29,96795.09524967032,51.0,384.1,0.54
684495.0,18.29,96805.05120266567,51.0,383.24,0.54
684540.0,18.29,96805.05120266567,51.0,383.24,0.54
684586.0,18.28,96800.07312252442,51.0,383.67,0.49
684632.0,18.28,96800.07312252442,51.0,383.67,0.49
684677.0,18.28,96797.06322113954,51.0,383.93,0.49
684723.0,18.28,96797.06322113954,51.0,383.93,0.49
684769.0,18.27,96800.99926127402,51.0,383.59,0.49
684814.0,18.27,96800.99926127402,51.0,383.59,0.49
684860.0,18.27,96800.99926127402,51.0,383.59,0.49
684906.0,18.27,96800.99926127402,51.0,383.59,0.49
684951.0,18.27,96806.09315265,51.0,383.15,0.49
684997.0,18.27,96806.09315265,51.0,383.15,0.49
685043.0,18.26,96791.04364571843,51.0,384.45,0.54
685089.0,18.26,96791.04364571843,51.0,384.45,0.54
685135.0,18.26,96791.04364571843,51.0,384.45,0.54
685181.0,18.26,96800.99926127402,51.0,383.59,0.54
685227.0,18.26,96800.99926127402,51.0,383.59,0.59
685272.0,18.26,96798.10510150433,51.0,383.84,0.59
685318.0,18.26,96798.10510150433,51.0,383.84,0.59
685364.0,18.26,96800.99926127402,51.0,383.59,0.59
685409.0,18.26,96800.99926127402,51.0,383.59,0.59
685455.0,18.26,96799.03122500733,51.0,383.76,0.59
685501.0,18.26,96799.03122500733,51.0,383.76,0.59
685546.0,18.25,96803.08309969405,51.0,383.41,0.59
685592.0,18.25,96803.08309969405,51.0,383.41,0.54
685638.0,18.24,96799.03122500733,51.0,383.76,0.54
685683.0,18.24,96799.03122500733,51.0,383.76,0.54
685729.0,18.24,96800.99926127402,51.0,383.59,0.54
685776.0,18.24,96800.99926127402,51.0,383.59,0.59
685822.0,18.24,96792.08547361864,51.0,384.36,0.59
685867.0,18.24,96792.08547361864,51.0,384.36,0.59
685913.0,18.23,96800.07312252442,51.0,383.67,0.59
685959.0,18.23,96800.07312252442,51.0,383.67,0.59
686004.0,18.23,96795.09524967032,51.0,384.1,0.59
686050.0,18.23,96795.09524967032,51.0,384.1,0.59
686096.0,18.23,96795.09524967032,51.0,384.1,0.64
686141.0,18.23,96798.10510150433,51.0,383.84,0.59
686187.0,18.23,96798.10510150433,51.0,383.84,0.59
686233.0,18.24,96800.07312252442,51.0,383.67,0.59
686278.0,18.24,96800.07312252442,51.0,383.67,0.59
686324.0,18.24,96799.03122500733,51.0,383.76,0.59
686371.0,18.24,96799.03122500733,51.0,383.76,0.59
686416.0,18.23,96795.09524967032,51.0,384.1,0.59
686462.0,18.23,96795.09524967032,51.0,384.1,0.59
686508.0,18.23,96793.01155048619,51.0,384.28,0.59
686554.0,18.23,96793.01155048619,51.0,384.28,0.59
686599.0,18.23,96793.01155048619,51.0,384.28,0.59
686645.0,18.23,96793.01155048619,51.0,384.28,0.64
686691.0,18.23,96800.07312252442,51.0,383.67,0.64
686736.0,18.23,96800.07312252442,51.0,383.67,0.64
686782.0,18.22,96798.10510150433,51.0,383.84,0.64
686828.0,18.22,96798.10510150433,51.0,383.84,0.64
686873.0,18.23,96796.02134985536,51.0,384.02,0.64
686919.0,18.23,96796.02134985536,51.0,384.02,0.64
686965.0,18.23,96796.02134985536,51.0,384.02,0.68
687011.0,18.22,96800.07312252442,51.0,383.67,0.68
687057.0,18.22,96800.07312252442,51.0,383.67,0.68
687103.0,18.23,96800.07312252442,51.0,383.67,0.68
687148.0,18.23,96800.07312252442,51.0,383.67,0.68
687194.0,18.23,96797.06322113954,50.0,383.93,0.68
687240.0,18.23,96797.06322113954,50.0,383.93,0.73
687286.0,18.22,96791.04364571843,50.0,384.45,0.73
687331.0,18.22,96791.04364571843,50.0,384.45,0.73
687377.0,18.21,96792.08547361864,50.0,384.36,0.73
687423.0,18.21,96792.08547361864,50.0,384.36,0.73
687468.0,18.21,96798.10510150433,50.0,383.84,0.73
687514.0,18.21,96798.10510150433,50.0,383.84,0.78
687560.0,18.21,96802.04117594364,50.0,383.5,0.78
687605.0,18.21,96802.04117594364,50.0,383.5,0.78
687652.0,18.21,96799.03122500733,50.0,383.76,0.78
687698.0,18.21,96799.03122500733,50.0,383.76,0.78
687743.0,18.2,96795.09524967032,50.0,384.1,0.83
687789.0,18.2,96795.09524967032,50.0,384.1,0.83
687835.0,18.2,96795.09524967032,50.0,384.1,0.83
687880.0,18.2,96798.10510150433,50.0,383.84,0.88
687926.0,18.2,96798.10510150433,50.0,383.84,0.88
687972.0,18.21,96798.10510150433,50.0,383.84,0.93
688018.0,18.21,96798.10510150433,50.0,383.84,0.93
688063.0,18.2,96800.99926127402,50.0,383.59,0.98
688109.0,18.2,96800.99926127402,50.0,383.59,0.98
688155.0,18.2,96803.08309969405,50.0,383.41,1.03
688200.0,18.2,96803.08309969405,50.0,383.41,1.03
688246.0,18.19,96798.10510150433,50.0,383.84,1.08
688293.0,18.19,96798.10510150433,50.0,383.84,1.08
688338.0,18.19,96805.05120266567,50.0,383.24,1.08
688384.0,18.19,96805.05120266567,50.0,383.24,1.12
688430.0,18.19,96800.07312252442,50.0,383.67,1.12
688475.0,18.19,96800.07312252442,50.0,383.67,1.17
688521.0,18.18,96799.03122500733,50.0,383.76,1.17
688567.0,18.18,96799.03122500733,50.0,383.76,1.22
688612.0,18.18,96799.03122500733,50.0,383.76,1.22
688658.0,18.18,96799.03122500733,50.0,383.76,1.27
688704.0,18.18,96788.03397167928,50.0,384.71,1.32
688750.0,18.18,96788.03397167928,50.0,384.71,1.37
688795.0,18.18,96788.03397167928,50.0,384.71,1.42
688841.0,18.18,96803.08309969405,50.0,383.41,1.42
688888.0,18.18,96803.08309969405,50.0,383.41,1.47
688933.0,18.18,96806.09315265,50.0,383.15,1.52
688979.0,18.18,96806.09315265,50.0,383.15,1.56
689025.0,18.18,96804.0092617624,50.0,383.33,1.61
689070.0,18.18,96804.0092617624,50.0,383.33,1.66
689116.0,18.17,96804.0092617624,50.0,383.33,1.71
689162.0,18.17,96804.0092617624,50.0,383.33,1.71
689207.0,18.18,96806.09315265,50.0,383.15,1.76
689253.0,18.18,96806.09315265,50.0,383.15,1.76
689299.0,18.17,96802.04117594364,50.0,383.5,1.76
689344.0,18.17,96802.04117594364,50.0,383.5,1.76
689390.0,18.17,96802.04117594364,50.0,383.5,1.71
689436.0,18.17,96802.04117594364,50.0,383.5,1.71
689482.0,18.17,96794.05339553807,50.0,384.19,1.71
689528.0,18.17,96794.05339553807,50.0,384.19,1.66
689574.0,18.18,96810.02949010067,50.0,382.81,1.66
689620.0,18.18,96810.02949010067,50.0,382.81,1.61
689665.0,18.18,96810.02949010067,50.0,382.81,1.61
689711.0,18.18,96805.05120266567,50.0,383.24,1.56
689757.0,18.18,96805.05120266567,50.0,383.24,1.56
689802.0,18.19,96804.0092617624,50.0,383.33,1.52
689848.0,18.19,96804.0092617624,50.0,383.33,1.47
689894.0,18.19,96807.01933803744,50.0,383.07,1.42
689939.0,18.19,96807.01933803744,50.0,383.07,1.42
689985.0,18.19,96799.03122500733,50.0,383.76,1.32
690031.0,18.19,96799.03122500733,50.0,383.76,1.27
690076.0,18.19,96794.05339553807,50.0,384.19,1.22
690122.0,18.19,96794.05339553807,50.0,384.19,1.12
690169.0,18.19,96786.06614885673,49.0,384.88,1.08
690215.0,18.19,96786.06614885673,49.0,384.88,1.03
690260.0,18.19,96803.08309969405,50.0,383.41,0.98
690306.0,18.19,96803.08309969405,50.0,383.41,0.93
690352.0,18.2,96800.07312252442,49.0,383.67,0.93
690397.0,18.2,96800.07312252442,49.0,383.67,0.88
690443.0,18.2,96803.08309969405,50.0,383.41,0.88
690489.0,18.2,96803.08309969405,50.0,383.41,0.88
690534.0,18.2,96803.08309969405,49.0,383.41,0.83
690580.0,18.2,96807.01933803744,49.0,383.07,0.83
690626.0,18.2,96807.01933803744,49.0,383.07,0.78
690671.0,18.2,96807.01933803744,50.0,383.07,0.78
690717.0,18.2,96807.01933803744,50.0,383.07,0.73
690763.0,18.19,96811.07148347292,49.0,382.72,0.73
690809.0,18.19,96811.07148347292,49.0,382.72,0.68
690855.0,18.19,96809.10328139363,50.0,382.89,0.68
690901.0,18.19,96809.10328139363,50.0,382.89,0.64
690947.0,18.19,96809.10328139363,50.0,382.89,0.59
690992.0,18.19,96809.10328139363,50.0,382.89,0.59
691038.0,18.18,96806.09315265,49.0,383.15,0.59
691084.0,18.18,96806.09315265,49.0,383.15,0.59
691129.0,18.17,96806.09315265,49.0,383.15,0.59
691175.0,18.17,96806.09315265,49.0,383.15,0.59
691221.0,18.17,96809.10328139363,49.0,382.89,0.64
691266.0,18.17,96809.10328139363,49.0,382.89,0.73
691312.0,18.16,96807.01933803744,49.0,383.07,0.83
691358.0,18.16,96807.01933803744,49.0,383.07,0.93
691403.0,18.16,96810.02949010067,49.0,382.81,1.08
691450.0,18.16,96810.02949010067,49.0,382.81,1.17
691496.0,18.16,96810.02949010067,49.0,382.81,1.27
691541.0,18.16,96809.10328139363,49.0,382.89,1.42
691587.0,18.16,96809.10328139363,49.0,382.89,1.52
691633.0,18.15,96810.02949010067,49.0,382.81,1.56
691679.0,18.15,96810.02949010067,49.0,382.81,1.66
691724.0,18.15,96810.02949010067,49.0,382.81,1.71
691770.0,18.15,96810.02949010067,49.0,382.81,1.71
691816.0,18.15,96812.11348592651,49.0,382.63,1.76
691861.0,18.15,96812.11348592651,49.0,382.63,1.76
691907.0,18.15,96814.08173756105,49.0,382.46,1.76
691953.0,18.15,96814.08173756105,49.0,382.46,1.81
691998.0,18.15,96812.11348592651,49.0,382.63,1.81
692045.0,18.15,96812.11348592651,49.0,382.63,1.81
692091.0,18.15,96813.0397179536,49.0,382.55,1.76
692136.0,18.15,96813.0397179536,49.0,382.55,1.76
692182.0,18.15,96812.11348592651,49.0,382.63,1.76
692228.0,18.15,96812.11348592651,49.0,382.63,1.76
692273.0,18.15,96809.10328139363,49.0,382.89,1.76
692319.0,18.15,96809.10328139363,49.0,382.89,1.71
692365.0,18.15,96809.10328139363,49.0,382.89,1.71
692411.0,18.16,96808.06130517498,49.0,382.98,1.71
692458.0,18.16,96808.06130517498,49.0,382.98,1.66
692502.0,18.16,96811.07148347292,49.0,382.72,1.66
692548.0,18.16,96811.07148347292,49.0,382.72,1.61
692593.0,18.17,96812.11348592651,49.0,382.63,1.56
692639.0,18.17,96812.11348592651,49.0,382.63,1.52
692686.0,18.17,96812.11348592651,49.0,382.63,1.42
692731.0,18.17,96812.11348592651,49.0,382.63,1.32
692777.0,18.17,96808.06130517498,49.0,382.98,1.22
692823.0,18.17,96808.06130517498,49.0,382.98,1.12
692868.0,18.17,96814.08173756105,50.0,382.46,1.08
692914.0,18.17,96814.08173756105,50.0,382.46,1.03
692960.0,18.17,96794.05339553807,50.0,384.19,0.93
693005.0,18.17,96794.05339553807,50.0,384.19,0.88
693051.0,18.17,96804.0092617624,50.0,383.33,0.83
693097.0,18.17,96804.0092617624,50.0,383.33,0.83
693143.0,18.17,96809.10328139363,50.0,382.89,0.83
693188.0,18.17,96809.10328139363,50.0,382.89,0.88
693234.0,18.17,96815.00798483609,50.0,382.38,0.93
693280.0,18.17,96815.00798483609,50.0,382.38,0.98
693326.0,18.17,96815.00798483609,50.0,382.38,1.03
693372.0,18.17,96808.06130517498,50.0,382.98,1.08
693418.0,18.17,96808.06130517498,50.0,382.98,1.08
693463.0,18.18,96814.08173756105,50.0,382.46,1.12
693509.0,18.18,96814.08173756105,50.0,382.46,1.12
693555.0,18.17,96815.00798483609,50.0,382.38,1.12
693600.0,18.17,96815.00798483609,50.0,382.38,1.12
693646.0,18.16,96810.02949010067,50.0,382.81,1.12
693692.0,18.16,96810.02949010067,50.0,382.81,1.12
693754.0,18.16,96806.09315265,50.0,383.15,1.12
693783.0,18.16,96806.09315265,50.0,383.15,1.08
693829.0,18.16,96808.06130517498,50.0,382.98,1.08
693875.0,18.16,96808.06130517498,50.0,382.98,1.03
693920.0,18.15,96809.10328139363,50.0,382.89,0.98
693967.0,18.15,96809.10328139363,50.0,382.89,0.98
694013.0,18.15,96805.05120266567,50.0,383.24,0.98
694058.0,18.15,96805.05120266567,50.0,383.24,0.93
694104.0,18.15,96808.06130517498,50.0,382.98,0.93
694150.0,18.15,96808.06130517498,50.0,382.98,0.88
694195.0,18.15,96808.06130517498,50.0,382.98,0.88
694241.0,18.15,96807.01933803744,50.0,383.07,0.93
694287.0,18.15,96807.01933803744,50.0,383.07,0.93
694332.0,18.15,96807.01933803744,50.0,383.07,0.98
694378.0,18.15,96807.01933803744,50.0,383.07,1.03
694424.0,18.16,96807.01933803744,50.0,383.07,1.08
694469.0,18.16,96807.01933803744,50.0,383.07,1.12
694515.0,18.16,96806.09315265,50.0,383.15,1.17
694561.0,18.16,96806.09315265,50.0,383.15,1.27
694608.0,18.15,96809.10328139363,50.0,382.89,1.32
694653.0,18.15,96809.10328139363,50.0,382.89,1.37
694699.0,18.15,96807.01933803744,50.0,383.07,1.47
694745.0,18.15,96807.01933803744,50.0,383.07,1.52
694790.0,18.15,96809.10328139363,50.0,382.89,1.56
694836.0,18.15,96809.10328139363,50.0,382.89,1.61
694882.0,18.16,96808.06130517498,51.0,382.98,1.66
694927.0,18.16,96808.06130517498,51.0,382.98,1.66
694973.0,18.16,96806.09315265,51.0,383.15,1.61
695019.0,18.16,96806.09315265,51.0,383.15,1.61
695064.0,18.16,96808.06130517498,51.0,382.98,1.61
695110.0,18.16,96808.06130517498,51.0,382.98,1.61
695156.0,18.16,96808.06130517498,51.0,382.98,1.56
695201.0,18.16,96809.10328139363,51.0,382.89,1.56
695248.0,18.16,96809.10328139363,51.0,382.89,1.56
695294.0,18.17,96809.10328139363,51.0,382.89,1.52
695340.0,18.17,96809.10328139363,51.0,382.89,1.52
695385.0,18.18,96807.01933803744,51.0,383.07,1.47
695431.0,18.18,96807.01933803744,51.0,383.07,1.42
695477.0,18.18,96806.09315265,51.0,383.15,1.37
695522.0,18.18,96806.09315265,51.0,383.15,1.32
695568.0,18.18,96808.06130517498,51.0,382.98,1.27
695614.0,18.18,96808.06130517498,51.0,382.98,1.17
695659.0,18.18,96811.07148347292,51.0,382.72,1.12
695705.0,18.18,96811.07148347292,51.0,382.72,1.03
695751.0,18.19,96808.06130517498,51.0,382.98,0.88
695796.0,18.19,96808.06130517498,51.0,382.98,0.78
695843.0,18.2,96816.05002159755,51.0,382.29,0.64
695889.0,18.2,96816.05002159755,51.0,382.29,0.54
695934.0,18.2,96805.05120266567,51.0,383.24,0.44
695980.0,18.2,96805.05120266567,51.0,383.24,0.39
696026.0,18.2,96805.05120266567,51.0,383.24,0.34
696072.0,18.2,96808.06130517498,52.0,382.98,0.29
696117.0,18.2,96808.06130517498,52.0,382.98,0.29
696163.0,18.2,96810.02949010067,52.0,382.81,0.29
696209.0,18.2,96810.02949010067,52.0,382.81,0.29
696254.0,18.21,96805.05120266567,52.0,383.24,0.24
696300.0,18.21,96805.05120266567,52.0,383.24,0.24
696346.0,18.2,96810.02949010067,52.0,382.81,0.29
696391.0,18.2,96810.02949010067,52.0,382.81,0.24
696437.0,18.19,96810.02949010067,52.0,382.81,0.24
696484.0,18.19,96810.02949010067,52.0,382.81,0.29
696529.0,18.19,96813.0397179536,52.0,382.55,0.29
696575.0,18.19,96813.0397179536,52.0,382.55,0.24
696621.0,18.18,96809.10328139363,52.0,382.89,0.24
696666.0,18.18,96809.10328139363,52.0,382.89,0.24
696712.0,18.18,96812.11348592651,52.0,382.63,0.2
696758.0,18.18,96812.11348592651,52.0,382.63,0.2
696804.0,18.18,96815.00798483609,52.0,382.38,0.2
696849.0,18.18,96815.00798483609,52.0,382.38,0.2
696895.0,18.18,96815.00798483609,52.0,382.38,0.2
696941.0,18.17,96810.02949010067,52.0,382.81,0.24
696986.0,18.17,96810.02949010067,52.0,382.81,0.24
697032.0,18.18,96808.06130517498,52.0,382.98,0.29
697078.0,18.18,96808.06130517498,52.0,382.98,0.29
697124.0,18.17,96813.0397179536,52.0,382.55,0.34
697170.0,18.17,96813.0397179536,52.0,382.55,0.34
697216.0,18.17,96813.0397179536,52.0,382.55,0.34
697265.0,18.17,96813.0397179536,52.0,382.55,0.34
697307.0,18.16,96812.11348592651,52.0,382.63,0.39
697353.0,18.16,96812.11348592651,52.0,382.63,0.39
697398.0,18.16,96812.11348592651,52.0,382.63,0.39
697444.0,18.16,96812.11348592651,52.0,382.63,0.39
697490.0,18.16,96808.06130517498,52.0,382.98,0.44
697536.0,18.16,96808.06130517498,52.0,382.98,0.44
697581.0,18.16,96813.0397179536,52.0,382.55,0.44
697627.0,18.16,96813.0397179536,52.0,382.55,0.44
697673.0,18.16,96813.0397179536,52.0,382.55,0.49
697718.0,18.16,96813.0397179536,52.0,382.55,0.49
697765.0,18.16,96808.06130517498,52.0,382.98,0.49
697811.0,18.15,96808.06130517498,52.0,382.98,0.49
697856.0,18.15,96808.06130517498,52.0,382.98,0.54
697902.0,18.15,96811.07148347292,52.0,382.72,0.54
697948.0,18.15,96811.07148347292,52.0,382.72,0.54
697993.0,18.15,96809.10328139363,52.0,382.89,0.54
698039.0,18.15,96809.10328139363,52.0,382.89,0.54
698085.0,18.15,96807.01933803744,52.0,383.07,0.54
698130.0,18.15,96807.01933803744,52.0,383.07,0.59
698176.0,18.14,96809.10328139363,52.0,382.89,0.59
698222.0,18.14,96809.10328139363,52.0,382.89,0.59
698268.0,18.14,96809.10328139363,52.0,382.89,0.59
698313.0,18.14,96809.10328139363,52.0,382.89,0.54
698360.0,18.14,96810.02949010067,52.0,382.81,0.54
698406.0,18.14,96810.02949010067,52.0,382.81,0.54
698451.0,18.13,96814.08173756105,52.0,382.46,0.54
698497.0,18.13,96814.08173756105,52.0,382.46,0.54
698543.0,18.13,96808.06130517498,52.0,382.98,0.54
698588.0,18.13,96808.06130517498,52.0,382.98,0.54
698634.0,18.13,96814.08173756105,52.0,382.46,0.54
698680.0,18.13,96814.08173756105,52.0,382.46,0.49
698725.0,18.13,96814.08173756105,52.0,382.46,0.49
698771.0,18.13,96817.09206744072,52.0,382.2,0.54
698817.0,18.13,96817.09206744072,52.0,382.2,0.49
698862.0,18.13,96820.10247311347,52.0,381.94,0.54
698908.0,18.13,96820.10247311347,52.0,381.94,0.54
698954.0,18.13,96812.11348592651,52.0,382.63,0.54
699001.0,18.13,96812.11348592651,52.0,382.63,0.54
699046.0,18.13,96812.11348592651,52.0,382.63,0.59
699092.0,18.13,96812.11348592651,52.0,382.63,0.59
699138.0,18.12,96815.00798483609,52.0,382.38,0.64
699183.0,18.12,96815.00798483609,52.0,382.38,0.64
699229.0,18.12,96816.05002159755,52.0,382.29,0.68
699275.0,18.12,96816.05002159755,52.0,382.29,0.73
699320.0,18.11,96816.05002159755,52.0,382.29,0.73
699366.0,18.11,96816.05002159755,52.0,382.29,0.78
699412.0,18.11,96815.00798483609,52.0,382.38,0.78
699457.0,18.11,96815.00798483609,52.0,382.38,0.78
699503.0,18.11,96817.09206744072,52.0,382.2,0.78
699549.0,18.11,96817.09206744072,52.0,382.2,0.78
699594.0,18.11,96810.02949010067,52.0,382.81,0.78
699641.0,18.1,96809.10328139363,52.0,382.89,0.73
699687.0,18.1,96809.10328139363,52.0,382.89,0.73
699733.0,18.1,96815.00798483609,52.0,382.38,0.73
699778.0,18.1,96815.00798483609,52.0,382.38,0.68
699824.0,18.11,96812.11348592651,52.0,382.63,0.68
699870.0,18.11,96812.11348592651,52.0,382.63,0.73
699915.0,18.1,96814.08173756105,52.0,382.46,0.73
699961.0,18.1,96814.08173756105,52.0,382.46,0.73
700007.0,18.1,96814.08173756105,52.0,382.46,0.73
700052.0,18.1,96814.08173756105,52.0,382.46,0.78
700098.0,18.09,96813.0397179536,52.0,382.55,0.83
700144.0,18.09,96813.0397179536,52.0,382.55,0.88
700189.0,18.1,96816.05002159755,52.0,382.29,0.93
700235.0,18.1,96816.05002159755,52.0,382.29,0.98
700282.0,18.09,96818.01833803655,51.0,382.12,1.03
700327.0,18.09,96818.01833803655,51.0,382.12,1.08
700373.0,18.09,96815.00798483609,51.0,382.38,1.17
700419.0,18.09,96815.00798483609,51.0,382.38,1.22
700465.0,18.09,96813.0397179536,51.0,382.55,1.32
700510.0,18.09,96813.0397179536,51.0,382.55,1.42
700556.0,18.09,96813.0397179536,51.0,382.55,1.56
700602.0,18.09,96812.11348592651,51.0,382.63,1.71
700647.0,18.09,96812.11348592651,51.0,382.63,1.86
700693.0,18.1,96819.06040103413,51.0,382.03,1.96
700739.0,18.1,96819.06040103413,51.0,382.03,2.0
700784.0,18.1,96816.05002159755,51.0,382.29,2.05
700830.0,18.1,96816.05002159755,51.0,382.29,2.1
700877.0,18.1,96816.05002159755,51.0,382.29,2.15
700922.0,18.1,96816.05002159755,51.0,382.29,2.15
700968.0,18.1,96813.0397179536,51.0,382.55,2.15
701014.0,18.1,96813.0397179536,51.0,382.55,2.2
701059.0,18.1,96815.00798483609,51.0,382.38,2.2
701105.0,18.1,96815.00798483609,51.0,382.38,2.2
701151.0,18.11,96817.09206744072,51.0,382.2,2.2
701197.0,18.11,96817.09206744072,51.0,382.2,2.25
701242.0,18.12,96819.06040103413,51.0,382.03,2.25
701288.0,18.12,96819.06040103413,51.0,382.03,2.25
701334.0,18.12,96816.05002159755,51.0,382.29,2.25
701379.0,18.12,96816.05002159755,51.0,382.29,2.25
701425.0,18.12,96816.05002159755,51.0,382.29,2.25
701471.0,18.13,96817.09206744072,51.0,382.2,2.25
701517.0,18.13,96817.09206744072,51.0,382.2,2.3
701563.0,18.13,96819.06040103413,51.0,382.03,2.3
701609.0,18.13,96819.06040103413,51.0,382.03,2.3
701654.0,18.13,96820.10247311347,51.0,381.94,2.3
701700.0,18.13,96820.10247311347,51.0,381.94,2.25
701746.0,18.14,96818.01833803655,50.0,382.12,2.25
701791.0,18.14,96818.01833803655,50.0,382.12,2.25
701837.0,18.14,96819.06040103413,50.0,382.03,2.25
701883.0,18.14,96819.06040103413,50.0,382.03,2.25
701929.0,18.14,96820.10247311347,50.0,381.94,2.2
701974.0,18.14,96820.10247311347,50.0,381.94,2.2
702020.0,18.15,96819.06040103413,50.0,382.03,2.2
702066.0,18.15,96819.06040103413,50.0,382.03,2.2
702111.0,18.14,96817.09206744072,50.0,382.2,2.2
702158.0,18.14,96817.09206744072,50.0,382.2,2.15
702204.0,18.15,96820.10247311347,50.0,381.94,2.15
702249.0,18.15,96820.10247311347,50.0,381.94,2.15
702295.0,18.15,96820.10247311347,50.0,381.94,2.15
702341.0,18.15,96820.10247311347,50.0,381.94,2.15
702386.0,18.15,96820.10247311347,50.0,381.94,2.15
702432.0,18.15,96819.06040103413,50.0,382.03,2.15
702478.0,18.15,96819.06040103413,50.0,382.03,2.15
702523.0,18.16,96820.10247311347,50.0,381.94,2.15
702569.0,18.16,96820.10247311347,50.0,381.94,2.1
702615.0,18.16,96819.06040103413,50.0,382.03,2.1
702661.0,18.16,96819.06040103413,50.0,382.03,2.1
702706.0,18.16,96820.10247311347,50.0,381.94,2.1
702752.0,18.16,96820.10247311347,50.0,381.94,2.1
702799.0,18.16,96822.07085626466,50.0,381.77,2.1
702844.0,18.16,96822.07085626466,50.0,381.77,2.05
702890.0,18.17,96818.01833803655,50.0,382.12,2.05
702936.0,18.17,96818.01833803655,50.0,382.12,2.05
702981.0,18.17,96820.10247311347,50.0,381.94,2.0
703027.0,18.17,96820.10247311347,50.0,381.94,2.0
703073.0,18.17,96819.06040103413,50.0,382.03,1.91
703118.0,18.17,96819.06040103413,50.0,382.03,1.86
703164.0,18.17,96820.10247311347,50.0,381.94,1.81
703210.0,18.17,96820.10247311347,50.0,381.94,1.86
703255.0,18.17,96820.10247311347,50.0,381.94,1.81
703301.0,18.17,96822.07085626466,50.0,381.77,1.76
703347.0,18.17,96822.07085626466,50.0,381.77,1.76
703393.0,18.17,96821.02876703058,50.0,381.86,1.76
703439.0,18.17,96821.02876703058,50.0,381.86,1.76
703485.0,18.17,96822.99716543053,49.0,381.69,1.81
703531.0,18.17,96822.99716543053,49.0,381.69,1.91
703576.0,18.17,96822.99716543053,49.0,381.69,2.0
703622.0,18.17,96822.99716543053,49.0,381.69,2.05
703668.0,18.16,96825.08138729073,49.0,381.51,2.1
703713.0,18.16,96825.08138729073,49.0,381.51,2.15
703771.0,18.16,96822.99716543053,49.0,381.69,2.15
703805.0,18.16,96822.99716543053,49.0,381.69,2.2
703850.0,18.16,96821.02876703058,49.0,381.86,2.2
703896.0,18.16,96821.02876703058,49.0,381.86,2.2
703942.0,18.17,96822.07085626466,49.0,381.77,2.25
703987.0,18.17,96822.07085626466,49.0,381.77,2.25
704033.0,18.17,96821.02876703058,49.0,381.86,2.25
704080.0,18.17,96821.02876703058,49.0,381.86,2.3
704126.0,18.17,96821.02876703058,49.0,381.86,2.25
704171.0,18.17,96824.03927181954,49.0,381.6,2.25
704217.0,18.17,96824.03927181954,49.0,381.6,2.25
704263.0,18.18,96822.07085626466,49.0,381.77,2.25
704308.0,18.18,96822.07085626466,49.0,381.77,2.25
704354.0,18.18,96822.99716543053,49.0,381.69,2.25
704400.0,18.18,96822.99716543053,49.0,381.69,2.25
704445.0,18.19,96822.99716543053,49.0,381.69,2.2
704491.0,18.19,96822.99716543053,49.0,381.69,2.2
704537.0,18.19,96820.10247311347,49.0,381.94,2.2
704582.0,18.19,96820.10247311347,49.0,381.94,2.2
704628.0,18.2,96819.06040103413,49.0,382.03,2.2
704675.0,18.2,96819.06040103413,49.0,382.03,2.2
704720.0,18.21,96820.10247311347,49.0,381.94,2.2
704766.0,18.21,96820.10247311347,49.0,381.94,2.15
704812.0,18.22,96818.01833803655,49.0,382.12,2.15
704858.0,18.22,96818.01833803655,49.0,382.12,2.1
704903.0,18.22,96820.10247311347,49.0,381.94,2.1
704949.0,18.22,96820.10247311347,49.0,381.94,2.0
704995.0,18.23,96818.01833803655,49.0,382.12,2.0
705040.0,18.23,96818.01833803655,49.0,382.12,2.0
705086.0,18.23,96818.01833803655,49.0,382.12,2.05
705132.0,18.24,96816.05002159755,49.0,382.29,2.05
